fpr,tpr
0.002651241262954929,0.13683251383970016
0.002651241262954929,0.13686689818794484
0.002655876300127927,0.13686689818794484
0.002655876300127927,0.13691847471031188
0.002660511337300925,0.13691847471031188
0.002660511337300925,0.1371419729739023
0.0026651463744739234,0.1371419729739023
0.0026651463744739234,0.13722793384451398
0.0026697814116469214,0.13722793384451398
0.0026697814116469214,0.1372451260186363
0.0026744164488199194,0.1372451260186363
0.0026744164488199194,0.137279510366881
0.002702226671857908,0.137279510366881
0.002702226671857908,0.13734827906337035
0.0027068617090309065,0.13734827906337035
0.0027068617090309065,0.13738266341161504
0.002720766820549901,0.13738266341161504
0.002720766820549901,0.1374514321081044
0.002725401857722899,0.1374514321081044
0.002725401857722899,0.13762335384932778
0.0027346719320688953,0.13762335384932778
0.0027346719320688953,0.13767493037169481
0.0027439420064148913,0.13767493037169481
0.0027439420064148913,0.13774369906818415
0.0027532120807608877,0.13774369906818415
0.0027532120807608877,0.1377608912423065
0.0027578471179338857,0.1377608912423065
0.0027578471179338857,0.13777808341642883
0.002762482155106884,0.13777808341642883
0.002762482155106884,0.1377952755905512
0.002767117192279882,0.1377952755905512
0.002767117192279882,0.1378124677646735
0.0027763872666258784,0.1378124677646735
0.0027763872666258784,0.1378468521129182
0.0027856573409718744,0.1378468521129182
0.0027856573409718744,0.13786404428704055
0.002790292378144873,0.13786404428704055
0.002790292378144873,0.13791562080940756
0.002794927415317871,0.13791562080940756
0.002794927415317871,0.13793281298352988
0.002808832526836865,0.13793281298352988
0.002808832526836865,0.13795000515765224
0.0028181026011828616,0.13795000515765224
0.0028181026011828616,0.13796719733177457
0.0028227376383558596,0.13796719733177457
0.0028227376383558596,0.13798438950589692
0.0028273726755288575,0.13798438950589692
0.0028273726755288575,0.1380187738541416
0.002836642749874854,0.1380187738541416
0.002836642749874854,0.13808754255063097
0.0028459128242208503,0.13808754255063097
0.0028459128242208503,0.13812192689887562
0.0028598179357398447,0.13812192689887562
0.0028598179357398447,0.13813911907299797
0.002878358084431837,0.13813911907299797
0.002878358084431837,0.1381563112471203
0.002882993121604835,0.1381563112471203
0.002882993121604835,0.13822507994360966
0.0028876281587778335,0.13822507994360966
0.0028876281587778335,0.13824227211773202
0.0028922631959508315,0.13824227211773202
0.0028922631959508315,0.1382766564659767
0.002901533270296828,0.1382766564659767
0.002901533270296828,0.13829384864009903
0.002906168307469826,0.13829384864009903
0.002906168307469826,0.13834542516246603
0.0029154383818158222,0.13834542516246603
0.0029154383818158222,0.13839700168483307
0.0029200734189888202,0.13839700168483307
0.0029200734189888202,0.1384141938589554
0.0029293434933348166,0.1384141938589554
0.0029293434933348166,0.13844857820720008
0.002943248604853811,0.13844857820720008
0.002943248604853811,0.13848296255544476
0.002952518679199807,0.13848296255544476
0.002952518679199807,0.13860330777430113
0.0029571537163728054,0.13860330777430113
0.0029571537163728054,0.13868926864491282
0.0029617887535458034,0.13868926864491282
0.0029617887535458034,0.13874084516727986
0.0029664237907188013,0.13874084516727986
0.0029664237907188013,0.13877522951552454
0.0029710588278917998,0.13877522951552454
0.0029710588278917998,0.13886119038613623
0.002980328902237796,0.13886119038613623
0.002980328902237796,0.13887838256025856
0.0029988690509297885,0.13887838256025856
0.0029988690509297885,0.13891276690850324
0.003008139125275785,0.13891276690850324
0.003008139125275785,0.13894715125674792
0.0030266792739677773,0.13894715125674792
0.0030266792739677773,0.13899872777911496
0.0030359493483137737,0.13899872777911496
0.0030359493483137737,0.13901591995323728
0.0030405843854867717,0.13901591995323728
0.0030405843854867717,0.13917064952033834
0.0030452194226597696,0.13917064952033834
0.0030452194226597696,0.13920503386858302
0.003049854459832768,0.13920503386858302
0.003049854459832768,0.1392394182168277
0.003054489497005766,0.1392394182168277
0.003054489497005766,0.13925661039095005
0.003059124534178764,0.13925661039095005
0.003059124534178764,0.1394113399580511
0.0030683946085247604,0.1394113399580511
0.0030683946085247604,0.13942853213217343
0.003077664682870757,0.13942853213217343
0.003077664682870757,0.1394973008286628
0.003096204831562749,0.1394973008286628
0.003096204831562749,0.13953168517690748
0.0031054749059087456,0.13953168517690748
0.0031054749059087456,0.13958326169927449
0.0031379201661197323,0.13958326169927449
0.0031379201661197323,0.13961764604751917
0.0031425552032927303,0.13961764604751917
0.0031425552032927303,0.13965203039576385
0.0031518252776387267,0.13965203039576385
0.0031518252776387267,0.1397207990922532
0.003161095351984723,0.1397207990922532
0.003161095351984723,0.1397551834404979
0.0031750004635037175,0.1397551834404979
0.0031750004635037175,0.13977237561462022
0.0031796355006767155,0.13977237561462022
0.0031796355006767155,0.1398067599628649
0.00319354061219571,0.1398067599628649
0.00319354061219571,0.13999587387821064
0.003198175649368708,0.13999587387821064
0.003198175649368708,0.140013066052333
0.0032028106865417062,0.140013066052333
0.0032028106865417062,0.14003025822645532
0.0032213508352336986,0.14003025822645532
0.0032213508352336986,0.1400646425747
0.0032259858724066966,0.1400646425747
0.0032259858724066966,0.14008183474882233
0.003235255946752693,0.14008183474882233
0.003235255946752693,0.14009902692294468
0.0032491610582716874,0.14009902692294468
0.0032491610582716874,0.140116219097067
0.0032537960954446853,0.140116219097067
0.0032537960954446853,0.14013341127118936
0.0032584311326176838,0.14013341127118936
0.0032584311326176838,0.1401506034453117
0.0032630661697906817,0.1401506034453117
0.0032630661697906817,0.14016779561943404
0.0032677012069636797,0.14016779561943404
0.0032677012069636797,0.14018498779355637
0.0032862413556556725,0.14018498779355637
0.0032862413556556725,0.14021937214180105
0.0032908763928286705,0.14021937214180105
0.0032908763928286705,0.14028814083829041
0.003300146467174667,0.14028814083829041
0.003300146467174667,0.1403225251865351
0.003304781504347665,0.1403225251865351
0.003304781504347665,0.14033971736065742
0.003309416541520663,0.14033971736065742
0.003309416541520663,0.1404600625795138
0.0033140515786936613,0.1404600625795138
0.0033140515786936613,0.14047725475363615
0.0033186866158666593,0.14047725475363615
0.0033186866158666593,0.14049444692775848
0.0033233216530396572,0.14049444692775848
0.0033233216530396572,0.14052883127600316
0.00334186180173165,0.14052883127600316
0.00334186180173165,0.14056321562424784
0.003351131876077646,0.14056321562424784
0.003351131876077646,0.14059759997249252
0.0033604019504236424,0.14059759997249252
0.0033604019504236424,0.14061479214661485
0.003374307061942637,0.14061479214661485
0.003374307061942637,0.14064917649485953
0.0033789420991156348,0.14064917649485953
0.0033789420991156348,0.14073513736547125
0.003383577136288633,0.14073513736547125
0.003383577136288633,0.14076952171371593
0.003388212173461631,0.14076952171371593
0.003388212173461631,0.14085548258432762
0.003392847210634629,0.14085548258432762
0.003392847210634629,0.14087267475844995
0.0033974822478076276,0.14087267475844995
0.0033974822478076276,0.14092425128081698
0.0034021172849806255,0.14092425128081698
0.0034021172849806255,0.14095863562906166
0.0034067523221536235,0.14095863562906166
0.0034067523221536235,0.140975827803184
0.003411387359326622,0.140975827803184
0.003411387359326622,0.14106178867379568
0.00341602239649962,0.14106178867379568
0.00341602239649962,0.14113055737028504
0.0034345625451916123,0.14113055737028504
0.0034345625451916123,0.14118213389265208
0.0034484676567106067,0.14118213389265208
0.0034484676567106067,0.1411993260667744
0.003480912916921594,0.1411993260667744
0.003480912916921594,0.14126809476326377
0.00349018299126759,0.14126809476326377
0.00349018299126759,0.14130247911150845
0.003499453065613586,0.14130247911150845
0.003499453065613586,0.14133686345975313
0.0035087231399595826,0.14133686345975313
0.0035087231399595826,0.14135405563387546
0.0035133581771325806,0.14135405563387546
0.0035133581771325806,0.14138843998212014
0.003522628251478577,0.14138843998212014
0.003522628251478577,0.14140563215624247
0.003531898325824573,0.14140563215624247
0.003531898325824573,0.14144001650448715
0.0035365333629975714,0.14144001650448715
0.0035365333629975714,0.1414572086786095
0.0035458034373435673,0.1414572086786095
0.0035458034373435673,0.14147440085273183
0.0035597085488625617,0.14147440085273183
0.0035597085488625617,0.14152597737509887
0.00356434358603556,0.14152597737509887
0.00356434358603556,0.14156036172334355
0.003568978623208558,0.14156036172334355
0.003568978623208558,0.14161193824571056
0.003573613660381556,0.14161193824571056
0.003573613660381556,0.14164632259395524
0.0035782486975545545,0.14164632259395524
0.0035782486975545545,0.14166351476807756
0.0035875187719005505,0.14166351476807756
0.0035875187719005505,0.1417150912904446
0.003596788846246547,0.1417150912904446
0.003596788846246547,0.14174947563868928
0.0036060589205925433,0.14174947563868928
0.0036060589205925433,0.1417666678128116
0.0036106939577655412,0.1417666678128116
0.0036106939577655412,0.14183543650930097
0.0036153289949385392,0.14183543650930097
0.0036153289949385392,0.1418526286834233
0.0036199640321115376,0.1418526286834233
0.0036199640321115376,0.14188701303166798
0.0036292341064575336,0.14188701303166798
0.0036292341064575336,0.14192139737991266
0.003633869143630532,0.14192139737991266
0.003633869143630532,0.14199016607640202
0.00363850418080353,0.14199016607640202
0.00363850418080353,0.1420245504246467
0.003643139217976528,0.1420245504246467
0.003643139217976528,0.14204174259876903
0.0036616793666685208,0.14204174259876903
0.0036616793666685208,0.1420589347728914
0.0036709494410145167,0.1420589347728914
0.0036709494410145167,0.1421105112952584
0.003675584478187515,0.1421105112952584
0.003675584478187515,0.14212770346938075
0.003680219515360513,0.14212770346938075
0.003680219515360513,0.1421620878176254
0.003684854552533511,0.1421620878176254
0.003684854552533511,0.14219647216587009
0.0036894895897065095,0.14219647216587009
0.0036894895897065095,0.14224804868823712
0.0036941246268795075,0.14224804868823712
0.0036941246268795075,0.14231681738472649
0.003703394701225504,0.14231681738472649
0.003703394701225504,0.14240277825533817
0.003708029738398502,0.14240277825533817
0.003708029738398502,0.14243716260358286
0.0037172998127444983,0.14243716260358286
0.0037172998127444983,0.14247154695182754
0.0037404749986094886,0.14247154695182754
0.0037404749986094886,0.14248873912594986
0.003745110035782487,0.14248873912594986
0.003745110035782487,0.14254031564831687
0.003749745072955485,0.14254031564831687
0.003749745072955485,0.1425918921706839
0.0037590151473014814,0.1425918921706839
0.0037590151473014814,0.1426262765189286
0.0037636501844744794,0.1426262765189286
0.0037636501844744794,0.14264346869305092
0.003772920258820476,0.14264346869305092
0.003772920258820476,0.1427294295636626
0.003777555295993474,0.1427294295636626
0.003777555295993474,0.1427638139119073
0.00378682537033947,0.1427638139119073
0.00378682537033947,0.14278100608602964
0.0038007304818584646,0.14278100608602964
0.0038007304818584646,0.14279819826015197
0.0038053655190314626,0.14279819826015197
0.0038053655190314626,0.14283258260839665
0.003814635593377459,0.14283258260839665
0.003814635593377459,0.142849774782519
0.003819270630550457,0.142849774782519
0.003819270630550457,0.14291854347900834
0.003823905667723455,0.14291854347900834
0.003823905667723455,0.1429357356531307
0.0038285407048964533,0.1429357356531307
0.0038285407048964533,0.14297012000137538
0.0038470808535884457,0.14297012000137538
0.0038470808535884457,0.1429873121754977
0.003856350927934442,0.1429873121754977
0.003856350927934442,0.14300450434962006
0.00386098596510744,0.14300450434962006
0.00386098596510744,0.14307327304610942
0.0038702560394534365,0.14307327304610942
0.0038702560394534365,0.14309046522023175
0.0038748910766264345,0.14309046522023175
0.0038748910766264345,0.14312484956847643
0.003879526113799433,0.14312484956847643
0.003879526113799433,0.14314204174259876
0.0038934312253184273,0.14314204174259876
0.0038934312253184273,0.1431592339167211
0.0038980662624914252,0.1431592339167211
0.0038980662624914252,0.14321081043908812
0.0039027012996644232,0.14321081043908812
0.0039027012996644232,0.14331396348382217
0.003907336336837422,0.14331396348382217
0.003907336336837422,0.1434171165285562
0.003921241448356416,0.1434171165285562
0.003921241448356416,0.14348588522504557
0.003925876485529414,0.14348588522504557
0.003925876485529414,0.1435030773991679
0.00393514655987541,0.1435030773991679
0.00393514655987541,0.14353746174741258
0.003944416634221406,0.14353746174741258
0.003944416634221406,0.1435546539215349
0.003953686708567402,0.1435546539215349
0.003953686708567402,0.14360623044390194
0.003958321745740401,0.14360623044390194
0.003958321745740401,0.14364061479214663
0.003962956782913399,0.14364061479214663
0.003962956782913399,0.14370938348863596
0.0039768618944323935,0.14370938348863596
0.0039768618944323935,0.14372657566275832
0.003981496931605391,0.14372657566275832
0.003981496931605391,0.14374376783688064
0.0039861319687783895,0.14374376783688064
0.0039861319687783895,0.1438469208816147
0.003990767005951388,0.1438469208816147
0.003990767005951388,0.14386411305573704
0.004004672117470382,0.14386411305573704
0.004004672117470382,0.14388130522985937
0.00400930715464338,0.14388130522985937
0.00400930715464338,0.1440704191452051
0.004013942191816378,0.1440704191452051
0.004013942191816378,0.1441219956675721
0.004018577228989377,0.1441219956675721
0.004018577228989377,0.1441563800158168
0.004027847303335373,0.1441563800158168
0.004027847303335373,0.14417357218993915
0.004032482340508371,0.14417357218993915
0.004032482340508371,0.14422514871230616
0.004037117377681369,0.14422514871230616
0.004037117377681369,0.1442423408864285
